speaker,words,tags,timestamp
SS,"When you were in Portland, what did you think of living in the city",,
SS,"there, in Portland?",,
SS,"JOHNSON:  I liked it. I had sister and I, we had a room together. And",,
SS,"of course, I got my meals down at the Multnomah, my dinner and they",,
SS,served just anything we'd want to have. There,,
SS,was coffee and milk and there was cream on the table and butter -,,
SS,long,,
SS,"just a table, just like a thresher table. That's how I got ac",,
SS,quainted with so many that had come from Europe after the war was,,
SS,over and the Armistice was signed. That year while I was there the,,
SS,"Armistice was signed and they came from England, they came from Sweden,",,
SS,"they came from Poland. I got acquainted with lots of them, you know.",,
SS,Were they just emigrants?,,
SS,"JOHNSON:  Emigrants, yes, they came from over there, but they could come, you",,
SS,"know, they got free to come. Some of the boys came and the girls",,
SS,"came or maybe a sister or brother came with them, but they come to",,
SS,"get away from that wartorn country, you know, there. And, of",,
SS,"course, I got acquainted with lots of them. Connie worked there, she'd",,
SS,"been in England; had worked as a nurse help, and of course, she told",,
SS,"us about some of that; the soldiers that were brought in, basket cases",,
SS,"and all that. You know, it was kind of gruesome. And she worked",,
SS,"there, but she wasn nurse, but she helped there. And this place",,
SS,where she lived was a lady- this was a kind of a castle that,,
SS,"was turned over for the soldiers, had the nurses there. Course, she",,
SS,"could tell all about that. That was Connie, and she came her",,
SS,"brother, came over and she came to America, too.",,
SS,So most of these people that were immigrants were working at the Mult,,
SS,nomah Hotel?,,
SS,"JOHNSON:  Yes, a great many of them. And then a great many of 'em was from around",,
SS,"but then, a good many came in there.",,
SS,And they went to work as maids.,,
SS,"JOHNSON:  Maids. And Connie was a- let's see, she wasn't a maid, she did some",,
SS,"other work. I think she was over the hallway, you know they kept that",,
SS,"swept and kept it dusted and then gathered up the linens, you know,",,
SS,"to take up to the room where you took it down, they had their own",,
SS,"laundry there. And then they'd bring down the linens, you know, so",,
SS,much to our little pantry where kept the linens and all those,,
SS,things. When you'd take it off the bed;,,
SS,"they gathered it up, and you had to count the linen all the time.",,
SS,Several of them worked up there in the linen room they had to do,,
SS,"all those things. Oh, we had a wide acquaintance. And then after",,
SS,"we had our lunch, we always had half an hour on our own, that we'd go",,
SS,up on top of the- I've got a picture where I was standing up by the,,
SS,"flag is, you know on the corner. And then we'd go and play cards.",,
SS,"And the old man that built the hotel, his son was running it, he was",,
SS,up in his eighties but he around and visited. And he'd just get,,
SS,the most enjoyment out of coming and sitting and watching us play,,
SS,"cards. Then there was a lady came from Chicago, she give dancing.",,
SS,They had a dancing room. And then he hired her from twelve til twelve,,
SS,"thirty, and in that half hour we'd go and learn to dance all the wal",,
SS,tzes and one-step and two-step.,,
SS,You mean she spent a half hour teaching you how to dance?,,
SS,JOHNSON:  For that half-hour. And she had another girl that come there that,,
SS,"was learning to- dancing over the bars, you know, and that kind of",,
SS,"Course, we learned ballroom dancing.",,
SS,"So, would you do that every day? Every lunch?",,
SS,"JOHNSON:  Well, we done that for once a week I guess for like three weeks or",,
SS,"four weeks, I guess we had four weeks. And   don't know after thatthe",,
SS,"lady she was getting more money or something, but he paid her for",,
SS,"us to learn that. So, that's where we learned to dance. And then",,
SS,"that fellow, that headman, he was that old fellow, he'd have a dance",,
SS,every two weeks for the help and we'd go down there. The fellows just,,
SS,"went down in the engine room, you know, that heated the whole house",,
SS,and all. We could look at it but nobody could go in; because it had,,
SS,to be kept perfectly clean- what do they call that?,,
SS,The boiler room?,,
SS,"Yes. He danced, too, he was a good dancer, he was taller than I was",,
SS,"a little bit taller, and he could waltz and I could waltz and we were",,
SS,"UP dancing and waltz together and this old man, he'd stand there and",,
SS,"watch us dance, and of course, I didn't pay no attention, I was just",,
SS,"a foolin' around and I guess he was too, but anyway he got the rest",,
SS,"of them to sit down and he was standing there, and we got through",,
SS,and they all clapped. And he just laughed. He come down and he sat,,
SS,at a little table. They had refreshments and we had punch and some,,
SS,"other dainties, you know, cookies and whatever they had and he sat",,
SS,there and he just got the biggest kick out of that. This old gentle,,
SS,man.,,
SS,Would this be in the evening that you would have that?,,
SS,"That was in the evening, about eight o'clock we'd start and we'd dance",,
SS,"til eleven. That was just for the Multnomahs. But every two weeks,",,
SS,"they had that. Had that in one of the rooms, the dancing rooms.",,
SS,Did most of the help go to that?,,
SS,"Yes. Well, it wasn't all the help. These were the maids and then",,
SS,"they were just special ones, you know andAmaybe at another time they",,
SS,"had the other help, you know, the waitresses or those. I didn't as",,
SS,sociate with them.,,
SS,Not with the waitresses?,,
SS,"Well, the waitresses they had their own work down on another floor.",,
SS,"And we couldn t meet, because we d come and^punch in at seventhirty-",,
SS,"the clock, you know. And ride up in the elevator, go up in",,
SS,"the elevator. We'd come out, it was four-thirty. We didn't work",,
SS,overtime or come too soon. They didn't want us to come too soon but,,
SS,"sometimes we'd have to come on a streetcar or something, why, we'd",,
SS,"get there a little bit ahead of time, but you just had to wait and",,
SS,not punch in until seven-thirty.,,
SS,Was the pay good?,,
SS,JOHNSON:  It was good pay.,,
SS,Was it?,,
SS,"JOHNSON:  Yes, he paid good. It was just real good. My sister, Martha come",,
SS,"down later, she worked there and her sister was working as a table",,
SS,"waiter. We had a room there. It was good, we had good wages and",,
SS,"could save money, you know. And then we had to learn to go to the",,
SS,Jews. Did you know anything about Jews? You know they sell things,,
SS,"cheaper on Monday mornings. You know, they want to get the first pa",,
SS,"tron in there. If they didn't sell it, that was bad luck and they'd",,
SS,"come down on it. Course, Marie, she knew about it and she told me",,
SS,about it. I'd go down if I had Monday off- we had one day a week offand,,
SS,"if I had Monday off, why, I go down and get my clothes or what",,
SS,"ever I wanted to get, a dress or whatever, I'd get it down there and",,
SS,jew 'em down! (Chuckles) But it didn't take long til the Jews that,,
SS,"had been here in America longer, they was onto to that, they didn't",,
SS,do that. But they told me later on but when I was going there I did.,,
SS,Was there any special store that you went to in Portland?,,
SS,"JOHNSON:  was a special store, this Jew. But the other times I'd go to",,
SS,Lippmann-Wolf or the other- there was two more big stores down there.,,
SS,Meier and Frank.,,
SS,"JOHNSON:  Yes. That was a good store. And there was another, Lippman-Wolf and",,
SS,"there was another one, You know, I kind of forget. That's a long",,
SS,"time ago, more than fifty years ago.",,
SS,Did you find that all the people that you worked with were good peo,,
SS,ple? Or were there some people that worked that weren't?,,
SS,JOHNSON:  All of them that I met were just real good people. Some of them went,,
SS,"to church; I'd go with them to one church or another, you know if I",,
SS,"happened to have Sunday off. And sometimes in an evening, why, we",,
SS,could go to church.,,
SS,Were most of them young women? That worked there?,,
SS,JOHNSON:  Some of them were quite elderly.,,
SS,Were some of them married?,,
SS,"JOHNSON:  Yes, there were lots of them married, quite a few of them that had",,
SS,"children, and they needed to have a little bit more money to keep going,",,
SS,you know.,,
SS,Do you remember the wages? Do you remember what your wage was?,,
SS,JOHNSON:  The wage there was eighty dollars a month. Course we had to pay,,
SS,"for our room, Martha's sister and I. And then of course, we had to",,
SS,go down and buy our meals what we didn't have; we had dinner down at,,
SS,the hotel.,,
SS,Did you have your room in the hotel?,,
SS,"JOHNSON:  Not in that hotel, we had it up at another hotel, a smaller one.",,
SS,You know eighty dollars a month doesn't sound like a great deal to me.,,
SS,"JOHNSON:  Oh, no, not now it isn't, but then that was top wages, a lot of them",,
SS,Just didn't get more than sixty dollars and some fifty dollars. But then,,
SS,of course we had to pay for that and it took quite a bit. We had to,,
SS,"buy our breakfast - and evening _, but I didn't eat much, just an",,
SS,"orange or something like that and then I had the lunch, you know of",,
SS,"course at eleven and in the evening, why Marie and I we'd get some",,
SS,"doughnuts, they had these donut shops around. They'd cook the donuts,",,
SS,we'd get 'em fresh. And we just hiked all over to see the country,,
SS,there at Portland.,,
SS,You would go to a bakery and buy donuts?,,
SS,"JOHNSON:  Well, there was just a kind of a little hole in the side where they",,
SS,were making those donuts- special donuts. And of course they had them,,
SS,"in a bag and we'd get about four and sometimes a few more, you know.",,
SS,"And we'd eat them, you know, while we was walking.",,
SS,"You say you'd spend the evenings in the parks, maybe?",,
SS,"JOHNSON:  Yes, we'd go and spend them in the park and try to see different parks.",,
SS,"And go up to higher place, you know, to look over Portland and see the",,
SS,"different things, and we'd get ready before we'd go to bed and take",,
SS,"our bath and everything, and slip on a clean dress and we'd go down",,
SS,"to the little hotel, down to the little restaaurant, little eating",,
SS,"house, and pick up our- and we'd have oh, ham and sandwich and maybe",,
SS,a piece of pie andfoffee and things But we always had to have,,
SS,that sandwich and a piece of pie before we'd go to bed. And we'd go,,
SS,"to bed and go to sleep and then in the morning we'd get up, I had to",,
SS,"go a half hour early^to get ready to punch in at seven-thirty. Oh,",,
SS,"it was all fun we had, enjoyed life.",,
SS,It sounds like it. Did you like working at the Multnomah Hotel bet,,
SS,ter than working as a maid in someone's house?,,
SS,"JOHNSON:  Well, it was really better, we had more freedom. Sometimes at the",,
SS,"house, we had to cook dinner, you know, we had to serve dinner and",,
SS,"lunch and there was more, you know. And all the places where I worked",,
SS,"they were just real nice, nice homes. Then when I was down there I",,
SS,had more freedom.,,
SS,What was the pay like in someone's home?,,
SS,JOHNSON:  Fifty or sixty dollars.,,
SS,"And did you get your room and board, too, living in?",,
SS,JOHNSON:  Yes.,,
SS,"I have heard, when other people would talk to me about work that they",,
SS,"did as a maid in someone's house, that sometimes some of the families",,
SS,were a lot more considerate than others.,,
SS,"JOHNSON:  Well, I think they were. If I didn't like it very well when I first",,
SS,"Walla Walla- I didn't care so much about it, I soon learned",,
SS,"who I wanted to work for. But some of them weren t considerate, I",,
SS,know that.,,
SS,What would the difference be? Some that weren't considerate compared,,
SS,to some that were.,,
SS,"JOHNSON:  Yes, they weren't considerate in one thing- well, they felt like you",,
SS,"were another being, you know, like you weren t human like the rest",,
SS,"of the family. Most all of them that I went to, they were just very",,
SS,"nice. Had a nice room. And then the day off, you know, one day a",,
SS,"week, usually in the afternoon I didn't have to cook supper. And then",,
SS,"some of 'em the man didn't come home for lunch, you know and they just",,
SS,"had a little lunch and sometimes the lady'd be gone, too. They'd go",,
SS,golfing or something.   was one time I had to come home,,
SS,when Mother was sick and I was working at these folks down at Walla,,
SS,"Walla, he was a judge, was a probate judge, and he'd gone to Olympia",,
SS,"and was one of those higherups, and he'd go hunting geese, wild geese",,
SS,"down there, and she went too, she was a great golfer, they'd go golfing,",,
SS,"you know, much of the time. And it was nice, I en",,
SS,joyed working there. And when Mother became ill I had to come home.,,
SS,Were some of these people social climbers?,,
SS,"JOHNSON:  No, I wouldn't— well, some of them might have been, yes, there were",,
SS,"some that Bhight have been, but they weren't, they had it made. Did I",,
SS,tell you what his name was?,,
SS,"No. You said he was a probate judge, though.",,
SS,"JOHNSON:  Well, he was a judge and it was Malarky. And it was Malarky-",,
SS,"a^and he was the judge and then this other fellow he worked at that,",,
SS,"too, but he wasn't— the brother wasn't, but this other Malarky was a",,
SS,brother. Funny how a person—,,
SS,Can remember.,,
SS,"JOHNSON:  But it was the Malarkeys, but I liked them just real well.",,
SS,Were there places that you decided you didn't want to work?,,
SS,"JOHNSON:  Oh, yes, there were some places that I didn't- where they weren't so",,
SS,nice. But this Mrs. Malarky- when I first went there there were dif,,
SS,"ferent ones working there, some of them they hadn't cooked things right",,
SS,or served things right and I said if you'll just tell me what you want,,
SS,"done, why, I could do that. And of course, I could every time. They",,
SS,"moved while I was there and of course I had a week, two weeks that I",,
SS,stayed with my sister while they was moving to a nice new home. And,,
SS,everything was just shape. Nice hardwood floors. There was a good,,
SS,many things that we. had these rugs- nice oriental rugs and,,
SS,"I had to clean them with a sweeper though, they didn't have any va",,
SS,"cuum yet. Yes, I worked there for quite a bit over a year.",,
SS,Were you expected to do all the housework and cook the meals?,,
SS,"JOHNSON:  Well, I had somebody come in, you know once a month or so that would",,
SS,clean it- the carpets and things. And then I done some of the nice,,
SS,"washing, you know, nice table linen and things like that I done",,
SS,"that and ironed it, but the rest of it went to the laundry.",,
SS,So what did you do most of the day?,,
SS,"JOHNSON:  Oh, I got up and I got breakfast and I got that all done then dusted",,
SS,"everything and got the beds made and all that, and when she was there",,
SS,for lunch I'd get lunch for her and set the table and sometimes there'd,,
SS,"be someone else come in to eat lunch too, but not often. And then",,
SS,"the afternoon I got ready for . dinner. You know, the table was",,
SS,"set, and she served the dinner and I had to pass the plates around.",,
SS,"His mother would come; she was just way up there, too, they had lived",,
SS,there for a long time at Walla Walla. And everything had to be just,,
SS,so. And then they'd eat their dinner at— She had- his mother- they,,
SS,had all the family there for dinner and his brother lived next door,,
SS,"there, they'd come over on Tuesday evenings for dinner. Monday ev",,
SS,"enings, his mother would come for the dinner. And then they'd go over",,
SS,"there, you know, back and forth. And I had one day off that I didn't",,
SS,have to be home; Thursday or Friday that I went down at my sister's,,
SS,or my brother's and visit.,,
SS,Did the Mrs. tell you just how she wanted things done?,,
SS,"JOHNSON:  Well, when I first came there she told me how she wanted things done",,
SS,"and how she wanted things cooked, and she said, ""I don't like to tell",,
SS,"anyone twice."" I said well, if she'd tell me anytime. And he liked",,
SS,"to go hunting down there for the birds, the geese and ducks down in",,
SS,"Oregon. And of course, we'd dress them and I'd bake them or roast",,
SS,"them however they wanted them fixed. But outside of that, and she",,
SS,"would get the roasts, that standing beef roast- everything was just",,
SS,"real nice and of course, I knew how to bake the pies- it had to be",,
SS,cream pie or apple pie; those are the ones that were the favorite.,,
SS,"There was some people- they liked lemon pie the best, but that was",,
SS,their favorites were those pies. But I/enjoyed every minute of cooking,,
SS,because I cooked those things. They'd have parties sometimes. About,,
SS,twice a year they'd have- they'd come in and she had a lady- she came,,
SS,"in to help with the- to get ready. And then of course, Mrs. Malarky",,
SS,"and the other ones, her friends, they'd come out and get the plates",,
SS,"from the kitchen, and take the food in there. I didn't have to do",,
SS,"any of that. Just get things ready, you know, have it all setting",,
SS,"there. Then I had to wash up after they were gone, of course.",,
SS,That must have been a big job.,,
SS,"JOHNSON:  It wasn't a very big job, I had the sink, you know, wash 'em and scald",,
SS,'em and put them up there and they dried themselves.,,
SS,Did she take a personal interest in you?,,
SS,"JOHNSON:  Yes, we were good friends. You know, anytime she'd be there alone",,
SS,"or something like that, and Mr. Malarky, too, he was always just a",,
SS,real good friend.,,
SS,"When she'd be there alone, what?- She would talk to you?",,
SS,"JOHNSON:  Yes, she wasn't there alone much of the time. YeS^when she aas there,",,
SS,she'd read or she'd want to know if I'd read this or that in the,,
SS,"books or the magazines or things like that, you know, told me which",,
SS,were good and all about it.,,
SS,Sharpsteig,,
SS,JOHNSON:  You've probably heard that.,,
SS,I've heard the name.,,
SS,"JOHNSON:  Yes, Sharpste. .. It was German, Sharpstein, you know. And he was the",,
SS,one that was that judge- and his brother was there. And then his sis,,
SS,"ter married a man from Spokane. And he was an attorney, I guess, or",,
SS,something. Martha's sister worked there when she was going to business,,
SS,"college, and she worked there evenings and afternoons, when she came",,
SS,"home, you know. And I got acquainted then with his sister, Mr. Sharpsteig's sister",,
SS,came in to talk to me there. She said that she had,,
SS,"heard often of me and she wanted to meet me too, so I got to know her",,
SS,too.,,
SS,Do you think that they looked at you as an equal rather than as being,,
SS,less than them because you were poorer than they were?,,
SS,"JOHNSON:  No, I don't think so. I guess "" had as much money as they",,
SS,"did those days, when I was working out of course. But no, they",,
SS,never acted that way. They never acted or looked down on me I was,,
SS,just one of them. I waited on them and all that.,,
SS,What about meals? Did you take your meals after they were finished,,
SS,or how?,,
SS,"JOHNSON:  Yes, I'd eat anytime- I'd start to eat- if I was eating the main course",,
SS,while they were eating that and then of course she'd ring and I'd,,
SS,come in and take off the dishes and all the other things and I'd bring,,
SS,"in the dessert, and I could eat, you know. I could always eat at",,
SS,"my kitchen table, and I had a nice table with a tablecloth on it.",,
SS,I wanted to ask you something about- During World War I I've been,,
SS,told like Otto Schupfer was talking about this and I've heard from,,
SS,"other people too, that there was feeling against German people at",,
SS,that time around here because of the war with Germany.,,
SS,JOHNSON:  Yes. There was around here. There were quite a few of them that didn't,,
SS,"know too much about it and they thought- well, these Germans, they're",,
SS,"not anything, you know, they was going to take over- the Germans,",,
SS,have to get out of here. And I know some of them- there was one of,,
SS,"the bankers down here, he wasn't too good and then a fellow from Craig",,
SS,"I think he was from Craig— Leland, they came around about the war",,
SS,"bonds, want to sell war bonds. And these three men, they come there",,
SS,"and talked to Father about buying them, going to make him buy war bonds",,
SS,"was home then and I was listening to all that, of course. And they",,
SS,were telling that he'd have to buy this and that and I brought out 6^,,
SS,"that I'd bought war bond and said that I had some too,. I asked them if they had as",,
SS,many as we had. Well they didn't say anything. We didn't buy any,,
SS,bonds from them. And they didn't come back again. But I did have,,
SS,"kind of a sharp tongue at that time, and I was talking to some of those",,
SS,fellows. And they didn't come back again. That banker down here that,,
SS,"course, he was going to take that to his bank and father",,
SS,"banked at the other one at that time. But when the banks closed,",,
SS,why this Smith;he was Mr. and Mrs.,,
SS,"Smith. But the other bank went out of business then, they had the",,
SS,one bank here. And Father took out- helped that they got that started,,
SS,so it wouldn't collapse during- that was quite a while after World Warwhen,,
SS,that was in the late '20's.,,
SS,"Well, did Smith give German people a bad time then, during the war?",,
SS,JOHNSON:  That was during the war they first came to sell those war bonds.,,
SS,"Of course, we had that and then there was Mr. Craig and then they",,
SS,wanted to try to belittle the Cameron people. And they came up there,,
SS,"and they flew the American flag, they had it up there and some of them",,
SS,"came one night, they found where they pulled down the flag and they",,
SS,tore it.,,
SS,The American flag?,,
SS,JOHNSON:  The American flag. And the next morning the teacher that was teaching,,
SS,"there, his name was ; he came from over at Genesee country, he",,
SS,was teaching there. He was going with a girl at the time and they,,
SS,"were at the schoolhouse, of course it was dark, and he knew all about",,
SS,that and he got a flag and got it up there the next morning. And the,,
SS,"flag was still blowing and of course, they put a big piece in the",,
SS,"paper about it, oh, they found one of these Odd Fellow",,
SS,I don't know whether they found it there or some of them said he found,,
SS,it in a chickenhouse someplace. But these fellows belonged to the,,
SS,"lodge. And anyway, they put a big piece in the paper about that, but",,
SS,the flag was up again the next day.,,
SS,A new flag?,,
SS,A new flag.,,
SS,Were those people from Leland?,,
SS,"They were from Leland, yes, up around Leland, the ones that come up",,
SS,there to pull the flag down. They thought they was doing a big thing,,
SS,that the old Dutchmen up there was pulling the flag down and tearing,,
SS,it to pieces.,,
SS,"Oh, you mean, they wanted to make it look like the people at Cameron-",,
SS,"- yes, at Cameron were doing that.",,
SS,Was this at the school?,,
SS,"It was at the schoolhouse. But of course, the flag was up blowing",,
SS,"the next morning. Of course they ribbed them people, didn't do any",,
SS,more of that kind of stuff up there.,,
SS,I heard that they didn't want people to speak German during the war.,,
SS,"They didn't want- the English ones didn't. But the Germans, they went",,
SS,on just the same. That's when they started having English once a month,,
SS,"at the German church. Of course as it went on, they had the German",,
SS,and the English church part of the time.,,
SS,"They had English one Sunday, and then German the others?",,
SS,"Yes. And then after 1921 when the different minister came, why then,",,
SS,they had the English moreso than they did - than they had German.,,
SS,"And then as time went on, then they didn't have the German launguage.",,
SS,Of course there weren't so many Germans over there. And before,,
SS,"then the women sat on one side- and after that they mingled, you know,",,
SS,the families they sat together.,,
SS,"Well, did they start using English in the church because of this cri",,
SS,ticism?,,
SS,"JOHNSON:  No,just because of there's more of the young folks, you know they",,
SS,"were taught English all the time anyway. No, it wasn't any more for",,
SS,the criticism after the World War.,,
SS,So people kept on speaking German just the same?,,
SS,"JOHNSON:  Yes, the Germans get together then they'd still talk-",,
SS,Some people spoke High German to each other?,,
SS,"JOHNSON:  Oh, yes. Some of them, they go to church they'd hardly ever—",,
SS,"Would they speak it at home, too, High German?",,
SS,no,,
SS,"JOHNSON:  They would at times, but he rest of the time- dependingpn some",,
SS,of them- they talked one and the other ones they talked,,
SS,"another kind of Low German, you know.",,
SS,Do you think they ever came to blows over that during the war? When,,
SS,people would give them a hard time?,,
SS,"JOHNSON:  No, they never did, the Germans just didn't pay any attention, and",,
SS,"they just said,""They don't know any better."" (Chuckles)",,
SS,Do you think that any of the people were afraid that some of these,,
SS,people might really do something to them?,,
SS,"JOHNSON:  No, I don't think they did. I think they'd be afraid to do anything,",,
SS,there was too many Germans around here. I think they'd be afraid to,,
SS,do anything else than like doing something like that.,,
SS,"And then during the war they had to make things for the soldiers, sewing",,
SS,and everything like that. We had our club there at Cameron and then,,
SS,"take it down to Leland- they wanted us to come down there, the ones",,
SS,"there. And she1 came there, she was the leader and she came to",,
SS,"Cameron too, and she said, ""it's so peaceful up here, everybody is just",,
SS,"aworking. There's no quarreling or anything."" And there's nothing to",,
SS,"quarrel over, we'd go up in the mornings, about nine o'clock and the",,
SS,older women'd be knitting stockings and the other onesi they made,,
SS,"those, those stockings that you put on, and they knitted one of those",,
SS,stockings and things like that. And we'd make the pajamas and all,,
SS,those things. We'd sew that on the machine. So the girls would take,,
SS,"one thing and somebody the others and baste them you know, and some",,
SS,body'd be cutting out. And we worked down there til after we ate,,
SS,"lunch up there and then we'd all go home, the different ones.",,
SS,Where would you work? Did you go to Leland to work?,,
SS,"JOHNSON:  Oh, no, at Cameron. At Cameron at the school there. That's where",,
SS,the Lutheran League met.,,
SS,Was it a church group that was doing it? Or was it the Red Cross?,,
SS,"JOHNSON:  It was the Red Cross that was doing that, but we were all working up",,
SS,"there, the community. And then they asked us- we had the president",,
SS,and the vice-president and then a treasurer and the secretary.,,
SS,There were the four of us and we met down at Lewiston. And we met,,
SS,"there the evenings, we had three days.",,
SS,"Dinner for all of us. Tables. The businessmen down there, they took",,
SS,us for a ride. That was when the road up towards Genesee- it was when,,
SS,"it was first opened. And that was just a short time before,",,
SS,"took us up that road, you know. And that was wonderful to drive up",,
SS,there! And then look over the town coming back. And then he took us,,
SS,"up to his house, that was Mr. Beech. You know his white house up there.",,
SS,In Lewiston?,,
SS,"JOHNSON:  Down in Lewiston. You go up Ninth Street, I think it is, and it was",,
SS,right at the top of the hill.,,
SS,He was the head of the Red Cross?,,
SS,"JOHNSON:  He was working with it, yes. He was a banker, but he was working with",,
SS,it. And visited around at some of those other high-up places there.,,
SS,"Families, you know.",,
SS,What was your part in the organization?,,
SS,JOHNSON:  I was the secretary. And Helen Melkey was the treasurer. And,,
SS,"Martha was vice-president, I guess. What did I say?",,
SS,President.,,
SS,"JOHNSON:  The the president was- no, Helen fcftelkey was the president. Mrs.",,
SS,"Blund, she was the treasurer and Martha was the secretary.",,
SS,"Well, you said that a person would come up to Cameron and say that",,
SS,people were really working well. Do you think he was saying that,,
SS,you were working better than they were in Leland?,,
SS,"JOHNSON:  They would get together, you know, quarreling. Up here, they",,
SS,"didn't, see, each one done their own work. And some of the older",,
SS,"ladies, see, they were up in their seventies, maybe up to eighty,",,
SS,knitted stockings. And they sewed on the buttons on those pa,,
SS,jamas and things like that. They couldn't do any other sewing. And,,
SS,"Helen Melkey and I, we done the cutting out. We cut out all those",,
SS,things and put it together and they sewed it on a machine. I'd tell,,
SS,them to hook up the machine so it blind stitches. And that just went,,
SS,like clockwork. We all just worked together. And we could laugh and,,
SS,"talk too, but we were all serious while we were working. And then",,
SS,"after we ate our lunch.together, then we'd go home.",,
SS,How often would people get together to do that?,,
SS,JOHNSON:  Every week. Once a week that we'd go.,,
SS,"Beside socks, what did they make?",,
SS,"JOHNSON:  Oh, they knit those socks and I don't know, they'd made those clothes",,
SS,and there was other things we had to sew to fix. Maybe it was just,,
SS,every two weeks that we met. But I know we went down to Lewiston,,
SS,that time. We stayed down there several days and after that we got,,
SS,first prize for all the communities down there because we'd turned in,,
SS,more things and knew how to do it.,,
SS,Really!,,
SS,"JOHNSON:  We had to learn all those things, how to do this and that. And then",,
SS,later on after the; we didn't do so much of it. I,,
SS,guess we was in Spokane when the Armistice was signed. We went upwe,,
SS,I guess the first of March^went up there to work. Martha and I. And,,
SS,"then the Armistice was in the latter part of March, first part of",,
SS,"April. You know, when they rang the bells and everything.",,
SS,I was wondering- like how did- for instance your father and motherhow,,
SS,did they feel about that war? That must have been hard because-,,
SS,"JOHNSON:  It was hard, their family was over there, not Mother's but Father's.",,
SS,And he knew about it. Then I had a brother went over there from Mon-,,
SS,"tana, he joined the-",,
SS,The army?,,
SS,"JOHNSON:  The army and the, I guess it was the army or what was it be",,
SS,side the army?,,
SS,There was the marines.,,
SS,JOHNSON:  Not the marines. It was the army that he joined and went oyer. And,,
SS,"he went over that coming fall, when they started the war and when the",,
SS,"United States got into it, why, he went over in October, I think.",,
SS,He was one of the first ones that crossed the And there were,,
SS,"quite a few from Cameron went. Of course, the Cameron- they had one",,
SS,"of those fellows he was a preacher down here, went around, and he was",,
SS,talking about Leland. And there were quite a few of the boys that had,,
SS,"to go just right after that, Frank Shoeffler and as many",,
SS,"from Cameron as there was from Leland around there, and he was talking .",,
SS,"about there, he said if he could go he'd go he'd slit his arm, he had",,
SS,"a little bit of German blood in him, he'd squeeze that out, the German",,
SS,"blood. There was those German boys around in there; boy, he was hated!",,
SS,He was a preacher?,,
SS,"JOHNSON:  He was a preacher, down here at Kendrick. And later on, why, he wan",,
SS,"ted to go as a preacher, but they didn't send him overseas.",,
SS,He was from Kendrick?,,
SS,"JOHNSON:  He was at Kendrick, yes. But he come up there, he was at Leland- there",,
SS,"was lots of them at Leland the same way, you know, they thought the",,
SS,Germans- there was nothing good about them. And the Germans they ne,,
SS,ver said anything. But they came from Germany and they'd been over,,
SS,here and United States citizens all those years. Father he became a,,
SS,citizen in 1886 or in 1870 something- he came over and then he was,,
SS,"here in Idaho, you know. But he got the land, of course, he'd have",,
SS,to be a citizen to get the land. And then all those years he'd been,,
SS,"a citizen of the United States here. Oh, I don't know, we always",,
SS,"said they were such dumb people that didn't know better, but anyway",,
SS,they got the flag. And that summer- the German churches said they'd,,
SS,meet up there at the church they was doing all that getting,,
SS,ready and so on. You know to be so ignorant to talk about such things.,,
SS,"This preacher, did he say what he said in front of people from Cameron?",,
SS,About squeezing out his—,,
SS,"JOHNSON:  Oh, yes, were all down there, they was having a supper for these",,
SS,"boys that had to go, you know, within the next day the train went",,
SS,"and some of us girls, we went down there when the train left down at",,
SS,"Lewiston. And the boys all got on, you know, of course we was all",,
SS,bawling about it and all. We all had to go down there in the car and,,
SS,some of us went down on the train and seen the boys off. And the train,,
SS,"was there at the depot, and they was getting into those cars",,
SS,"you know, we didn't have much use for these fellows that talked about",,
SS,"being such good Americans and all. Yes, those were the days and we",,
SS,worked hard for the Red Cross all during that time. Went back and,,
SS,forth down at Lewiston. We knew them as well as anybody did.,,
SS,"This preacher, he was saying that at a farewell dinner at Kendrick?",,
SS,"JOHNSON:  It was at Leland. He was the preacher from Kendrick, he preached",,
SS,here but he come up to-,,
SS,And a bunch of you were there at Leland?,,
SS,"JOHNSON:  And the boys was sitting on the stage, you know. And there was some",,
SS,"of them, they believed like this preacher did, they were boys from",,
SS,Leland and around and then some of them they were up there that didn't,,
SS,"come back again. They went overseas, you know, except in a casket.",,
SS,"Frank Shoeffler, he was in with the war, just before the Armistice",,
SS,"was signed. The Armistice was in November; just that day, that mor",,
SS,"ning, is when he shot his fatal shot. And he lived then for several",,
SS,"days, a week or so after that. And we got the word that his father,",,
SS,"had passed away, this Frank Shoeffler, and his funeral was-course",,
SS,"they had the funerals sometimes in the afternoon on Thanksgiving Day,",,
SS,"they had it. And then the messenger came from Kendrick, the telegram,",,
SS,"that Frank had passed away. It came that same day. And of course,",,
SS,"they put their names up, the boys that- they had a slate, the ones",,
SS,that didn't come back and had the stars on there. It was on there,,
SS,"for quite a while. Course, they have the new church and it isn't",,
SS,there. But they probably have it someplace up there.,,
SS,But I would think it would be hard to think that I might have to be,,
SS,"fighting against maybe my own relatives, if I had to.",,
SS,"JOHNSON:  Well, they were relatives in a way, but they didn't know them, you",,
SS,"know. Of course, my father's- had two brothers left over there and",,
SS,"their children, some of them,- course, they went to war, too. And",,
SS,"they lost a lot of their's, while they were fighting with France and",,
SS,"different ones. They lost a lot too. Course, we didn't know any of",,
SS,There was Father's younger sister came after he cants later and her husband. They,,
SS,came to Minnesota and they were buried,,
SS,"there. And they lived there, and then later after the war was over",,
