speaker,words,tags,timestamp
CG,"it at all! And, more than that, _I paid for the food as I bought it.",,
CG,"And in that way I got the best of it. For instance, with the butcher,",,
CG,"I never told him, ""I want chicken today."" ""I want beef roast today.""",,
CG,"I always said, ""Well, what are we going to have today?"" And he'd say,",,
CG,"""Well, I'm long on pork roast today."" I said, ""That's fine, send me one.""",,
CG,And that's the way I bought my meat. And did I get the best of meat on,,
CG,"the market, and lots of it!! I know that finally one day, he said, ""I'm",,
CG,"long on steak today."" I said, ""Fine, we'll have steak."" So we did.",,
CG,"But he always chose the meat, and it was just as easy as any other way,",,
CG,and^I chose what to put with that meat. I wish I could remember what I,,
CG,did charge.,,
SS,"Mrs. Grove, I'm going to have to.",,
CG,"I matriculated at the University when I was eighty-two. And, of course,",,
CG,"I filled out the blank and at the bottom of it it said, ""name the occup",,
CG,"ations you have followed."" Well, I filled that line and I filled all",,
CG,the space below it and I went on both sides (chuckles) and if there was,,
CG,"anything I hadn't done, I don't know what it was! And I have had many",,
CG,adventures.,,
SS,"I'd like to come back again at another time, in a week or so, and tape",,
SS,up some more. Lots of things to ask I'm sure. But I think it's very,,
SS,"good to take this down on tape, because in the future, when people want",,
SS,"to know what these early days were like, I think your voice will be a",,
SS,"good source to tell them. I know that your articles are good, too, but",,
SS,it's different you know.,,
